# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-9.863041225152284974e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.364287386818599312e-06
-9.659205292134828186e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.992616044136492130e-07
-1.467179048343326939e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.305413472075683163e-10
-3.272055812021418592e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.989514118076877701e-09
-1.395479889438368507e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.037671576031764802e-06
-4.226323673571089404e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.669941320686478858e-08
-5.909438442538042714e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.213239670821055934e-07
-2.375188771515128990e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.043642684624040517e-07
-1.409243107618460345e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.643374011831978615e-08
-1.690739582318769392e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.631366179784627486e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.584747490106528347e-07
-7.055055930250170624e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.303829452398109756e-07
-2.787379067871957811e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.562503887961401296e-09
-2.685762459048659988e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.569405122184357207e-07
-1.569688352470979779e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.598027390119168069e-07
-2.620490956895059353e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190029462989458804e-09
-1.063851491191439818e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.801640369086602569e-08
-4.972203319096422390e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.671569219034887182e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.724192826331759642e-07
-7.876901960606179169e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.777108887965331420e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.111185747872882792e-07
-1.064724945668735497e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.772914730803398569e-07
-5.180668822118309740e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.801975223394241244e-07
-2.488244471837263287e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.187043100251318072e-09
-1.876807727825288919e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.498027000764129338e-07
-2.228957702613741701e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.318438442082996582e-07
-1.501171817233973904e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554554201572227355e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.824914671391150964e-07
-6.430264104579015729e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.996209566774488967e-08
-4.345969133247481563e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153157081693577854e-09
-2.604106326939802729e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.925751585817815685e-05
-1.234652244166161813e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.569155216149719069e-11
-3.975112465354491619e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.988916481605523933e-08
-6.266057744835753648e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.936628939561924129e-07
-4.041986069495580322e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.539667474358201569e-07
-2.149008501184565930e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.369288360906131582e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.829279652182548339e-07
-1.773219284900791083e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.615890068001639361e-07
-1.674758649056049248e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.194446008546661965e-07
-3.278851414334685378e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.328154087401240477e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.227192515968125637e-05
-1.814823306177792450e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348506181377552793e-08
-3.609805261001879530e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.642445100652663185e-09
-5.238482546873565313e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.158728301752640669e-09
-4.295727389710954084e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.452118591706173163e-08
-2.142835660936254211e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.226488393207226329e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.391991749898567854e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103640964698992609e-06
-1.004948522057694161e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.670660477909700888e-07
-5.422473445660538830e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.867074688606937523e-05
-3.162931071818060166e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.081406889749597991e-07
-8.379374701513029860e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.757401132087191629e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.940537945281044544e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.593739290880852518e-07
-3.724849049514361866e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540547658057742304e-08
-1.003830481377323433e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.506050979345694336e-07
-4.587831728512505837e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.890082701890480465e-07
-1.814755218407254232e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.629701391352672549e-07
-2.841914428904805449e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.445253637234205766e-09
-1.107667480138746123e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.652811575148238381e-06
-1.144412127321631964e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.229381440249242936e-07
-3.325417185339218948e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.925964561997082525e-08
-2.006157209262568285e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.383511726356967123e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.303723149969397115e-07
-4.520343322177459302e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.890686180271790514e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.624039811793845716e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.766969655904404912e-07
-1.159496684608871994e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.174054083524956772e-07
-2.287573715646470228e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.472795376462710485e-09
-1.261824584396918069e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.901174127887478791e-06
-1.714878674039639967e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.377904163214014770e-07
-7.990403470722810553e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.499934767704159219e-10
-3.936847321502524498e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.227771250419203670e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.601268544353873269e-06
-1.295414439216459150e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.298575208432540490e-08
-3.841055826099369152e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.739566781791670176e-08
-1.139893791137178930e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937814273029703285e-07
-4.603341446771438046e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.186230170577625579e-08
-3.546429126346127764e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970064939875164530e-08
-1.351489293462807225e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.672223456708783318e-07
-1.520024640316637418e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.655344725741228853e-07
-5.365252860449194280e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919873032030758889e-08
-7.000232613734348713e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.994242168802170931e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.184896521160280416e-06
-5.892567026376087871e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.320735982613165922e-07
-1.751681162164270770e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.512053816766741209e-10
-3.783198373774310056e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.795139881963611253e-07
-2.430551965544884116e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.061501133292020133e-07
-2.503374883724127283e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.304737533312619446e-09
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.943229425573240993e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.291106708432575401e-05
-9.982306547590211972e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.793668709275754162e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.591345764833628899e-09
-7.389334205331153421e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.882859075650825171e-07
-1.651607083760380505e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.281332409854394113e-07
-1.211163857000272760e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.694977832705101651e-08
-7.932274810235500876e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.481321753702602131e-07
-1.080624495082379722e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.598365201253865040e-07
-7.611607914110580799e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.351958791496379511e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.357311860533221527e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.500360129937646739e-06
-8.337146867608312220e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.489557445334349843e-08
-3.069278904211580479e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.354683656563947021e-08
-1.359469486519694548e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.406016936095234679e-08
-1.479428786811795661e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.039033891079335702e-07
-6.654842355139397925e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.282762191478047202e-08
-6.322037568665582670e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414902633480921928e-06
-4.439087391135895147e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.631031867678917610e-07
-1.303746535371555385e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.852411809022974767e-08
-2.272033239247105339e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.381875497177306216e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.625878899270678489e-07
-5.695476588393015374e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.947866332868739732e-10
-4.894483569173233385e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.648869209305380739e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260574021610364167e-07
-1.214276142575199295e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.532082450374964161e-08
-5.332038836182241890e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.835735760074926872e-08
-3.611017913401463651e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.110154430280845792e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.431079872068749734e-07
-1.855398989931696951e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.858347116882680001e-08
-1.989327158897204139e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.485129779263273152e-08
-1.971043866659874385e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.354814493408488493e-07
-1.048492822763893573e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.020725342031414924e-07
-1.038906125596777065e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.261613388990270010e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490655461750481019e-06
-2.012422883694077001e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.242973645356301882e-07
-4.416504282461984955e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.954128036984546898e-08
-2.676307830365162287e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.874483075824763356e-09
