# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-3.879608968277885263e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.301207004296927431e-04
-5.176047734070847537e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.330480521426352432e-06
-1.033104020596191169e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.464970104380214632e-05
-6.332021501427131256e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.384761276042657226e-05
-8.673558463006914379e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220575772501100627e-06
-1.924617636151727481e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.170263041172364281e-06
-1.112712762087079093e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.447470027271009282e-04
-2.290167271328819455e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079217253299530064e-05
-2.816362826514403781e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.466092655398265284e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.814821940099390527e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.179398377788917542e-04
-1.179959510627762197e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.291559581054589775e-06
-6.384831371451149724e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.068610384349911702e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.567534119237716494e-04
-1.062556809977232207e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.928748500996104657e-06
-4.919303707453241041e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.869092969792566848e-07
-8.943834894191010564e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363329675625136218e-05
-5.238048807073581530e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.256074470651170600e-04
-7.982066581166370137e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.297183810864147210e-06
-5.966153294432991307e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.878063403025234314e-05
-2.131677849064732236e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.229429160952714809e-05
-1.503898827705425236e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.093548289970115991e-06
-9.479905192278928949e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.329652127055942057e-08
-1.954705467803286639e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.339317058789158049e-04
-9.767001705342542221e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.342625895386345401e-07
-1.406400549098820699e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.959856675904516724e-06
-4.757834685386876299e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.489672264720292929e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.712644478584860751e-04
-2.876842878861131879e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.988771940761249881e-06
-3.369249800598360091e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.278018022970978493e-09
-3.720397899398323587e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.288340210407301372e-04
-1.170964828790524827e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.264956232306046100e-05
-1.787437094835193311e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.875916521436006607e-07
-2.844415027469214975e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130686086103583677e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.532109162620249630e-04
-1.941480590511384622e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.363174294303116898e-06
-1.198443820798435937e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928971329792542113e-06
-2.771436726771374987e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.614673867715918774e-04
-4.223547249096267059e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.461861045401061917e-06
-5.521940636592825901e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.783901208946392791e-06
-8.558861714302130877e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666907931193609699e-05
-2.534440552294646730e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.126803060590352703e-04
-6.816279982333985814e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140431263578853051e-05
-1.772496909469179632e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.430163964558560850e-07
-4.426145083902125263e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598087228374864797e-04
-1.194235497099160932e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.787032476483469247e-04
-6.238935039154447837e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.859399849511972830e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.707748785729026179e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.833097119643524625e-04
-3.689254660824204567e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.181137951236576305e-07
-7.717671862243374089e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.656554563047185716e-06
-6.504436889229772106e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.938138973840798073e-04
-5.505621063922032766e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.126202359592577211e-05
-4.377824758943184768e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.516418433757894432e-06
-1.574626745064706265e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.862273891733821011e-06
-1.815179146987621694e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.157118732479628332e-03
-6.779359446425551033e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.739612045880158581e-06
-1.518095447838215526e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021464322405024736e-06
-2.408450778403730909e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369870158514081122e-04
-6.184172777814327148e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.497512467500693956e-05
-7.408015427368721791e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336923113786499896e-06
-6.071134387181302215e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272227892702461101e-05
-1.899571755893424223e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142895468369594736e-03
-6.347293647239712943e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.489068063191336137e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.464708068575012644e-06
-7.459910263858681234e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.512722049112969811e-04
-1.330439850307818264e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.689580860796957502e-04
-6.386903743504702448e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.426792072302421189e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.166883002906355668e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.239768071176647204e-04
-3.174369443703633099e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.656013595698404247e-08
-5.243342660612013075e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.360132335573160671e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.814273129733857348e-04
-4.059888167573350807e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.685503311634924507e-06
-2.056899617749988099e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677056201273720226e-06
-2.839270888748643219e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.746704514896884880e-04
-1.235257053813766802e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.313465505470629536e-05
-5.591012966955017163e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.241421211045684102e-06
-6.976573539063664778e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.439619538009223224e-06
-1.720662343035152906e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.090615064609739941e-04
-2.331427615336917770e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.442310642981249870e-09
-9.424357786823584599e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.185737366596765533e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.074946405168754593e-04
-5.665175069647888377e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109599366645284567e-05
-2.415525809831150725e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.723905663797965264e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.956757345392375315e-04
-4.956675473362665397e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.627963888280876129e-04
-1.062993031767311226e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.428599434139800779e-06
-4.562662363176601954e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.164824488958687505e-06
-3.264244654039020274e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.678380114010653513e-05
-1.379154315118779773e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.226375590061032346e-06
-1.777165917840096716e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020355697702975950e-08
-1.983147868053081982e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.736291995436494605e-05
-6.661667837965845839e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571193933732468228e-05
-3.502710355731988000e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.612533516948759733e-07
-2.156738471520622383e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.427043872744950935e-06
-1.643868399909211073e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.721551305824630098e-04
-5.289078040730253895e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192213299078457124e-06
-1.071131186917582745e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.758084068416144453e-06
-2.220577860304613921e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.102262182018234257e-05
-1.024894093651104895e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.455852467176504201e-04
-1.234380584720635554e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.924849443458108697e-06
-3.963733511134801021e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.743727472759224225e-06
-1.964512702863702676e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510418567665944712e-04
-3.437204218109752754e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406930667273231862e-06
-7.008603749007163416e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.409198243565584472e-06
-5.224841271949607192e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.618402937277882778e-05
-3.724619548292550844e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.643950840293648777e-06
-2.013112024807654147e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.491913797475654803e-07
-7.481885643897032463e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.453681833751030787e-06
-4.501674338801157969e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.578381006414222567e-06
-1.091054767721177097e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.077382601984170225e-06
-3.959181800510700071e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510899782644258408e-06
-1.240626417160544545e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.001269036043323239e-04
-5.365955417282048919e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.602593785122595989e-06
-8.555475485622231657e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.791322866827534676e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.243540464822158146e-05
-5.451807313014275999e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.168018899911423355e-04
-3.047584258632247012e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.399925015028223706e-06
-4.704173187837966342e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.992332372783350460e-06
-2.440452018356397563e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.723848710548097170e-05
-6.552222770673351105e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480021482039490014e-04
-5.823730473699580156e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.893046012030719894e-06
-3.126759821234646457e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.343069344953507669e-05
-2.524918144866754757e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.097283150933005556e-06
-8.949112759973439546e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179383313930461607e-08
-1.637737946574297880e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.704095372759098533e-05
-3.482341175258613943e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.518483997165450468e-04
-4.462216163108793476e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.432113612832456012e-09
