# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.297584292560437691e-04 0.000000000000000000e+00 2.202953625529054465e-05 2.127568760355596665e-04 1.067698788403104474e-03
-1.886875106131252050e-04 0.000000000000000000e+00 2.115584965214240833e-05 1.953634316681079897e-04 1.085751621142384306e-03
-1.177797337900796142e-04 0.000000000000000000e+00 1.901675000393347921e-05 2.254385238928482982e-04 1.250182675216852122e-03
-2.110306539455912718e-04 0.000000000000000000e+00 1.048219122326299041e-05 1.867497477534916638e-04 1.077704831998708285e-03
-2.539351382510225555e-04 0.000000000000000000e+00 5.636955844982643668e-06 1.809930101873508882e-04 1.034331400930717324e-03
-2.846854226362746806e-04 -1.664516114394125824e-06 3.884520406149942986e-06 1.980270771279041947e-04 1.105574907090345121e-03
-2.454527772764531694e-04 -5.241232482784086315e-06 0.000000000000000000e+00 1.853400982952059159e-04 1.086687024381765513e-03
-5.792373642443755712e-04 -9.440265643666549759e-06 0.000000000000000000e+00 1.314728801055683300e-04 8.139416921854348294e-04
-3.485717521892209509e-04 -1.233048957877640653e-05 0.000000000000000000e+00 1.394228861925842617e-04 1.099107990453348019e-03
-4.455803649699043955e-04 -1.755178870462483241e-05 0.000000000000000000e+00 1.109647288480768932e-04 8.896858155444635355e-04
-4.970099864028624647e-04 -2.442274840633585069e-05 -1.756560750361707707e-07 5.322390437933180094e-05 8.415840270703257289e-04
-7.358232767149306243e-04 -3.629143108175860940e-05 -6.623024919814768006e-06 3.739236552087842730e-05 7.905123585689308912e-04
-4.575151334899690511e-04 -3.910559281723052522e-05 -7.358673788127263046e-06 2.233304234801123100e-05 7.448661219374037032e-04
-8.718464226664370204e-04 -6.081644641494385832e-05 -1.060885976581382315e-05 0.000000000000000000e+00 5.290585551475443645e-04
-7.500205333803299261e-04 -6.960274221979719455e-05 -1.163230126587909339e-05 0.000000000000000000e+00 4.677806138013648751e-04
-6.878705861272064884e-04 -8.498911738144325175e-05 -1.408580615285313600e-05 0.000000000000000000e+00 4.753497429893473658e-04
-8.955683157955139943e-04 -1.160476473545255302e-04 -1.478690776315942445e-05 0.000000000000000000e+00 3.683474813898217652e-04
-9.603109613904439517e-04 -1.517093261009182215e-04 -1.693139762764016228e-05 0.000000000000000000e+00 2.959405852336815189e-04
-8.763810034890335762e-04 -1.761483594889158436e-04 -1.439792440548340017e-05 0.000000000000000000e+00 2.885419621351929288e-04
-9.310406105194684798e-04 -1.829047307221346656e-04 -2.064284676146917289e-05 0.000000000000000000e+00 2.202838033446555461e-04
-8.692291980557729624e-04 -1.825572563970450008e-04 -2.006144698212440570e-05 0.000000000000000000e+00 1.760276093096779489e-04
-9.568081412785000390e-04 -1.999787836221002756e-04 -1.623543346074258982e-05 0.000000000000000000e+00 1.236606709371219600e-04
-9.434777613450138004e-04 -1.891849881717291599e-04 -1.765797296312674369e-05 3.253791231989738769e-07 1.243039739569338261e-04
-1.065593903993664743e-03 -1.926986466268973625e-04 -1.843909246886709109e-05 1.821310893037693236e-06 9.157041721286639290e-05
-9.948888744589444704e-04 -1.997474864631351656e-04 -1.098462329675414017e-05 4.866753597471960675e-06 1.127722089648838593e-04
-1.024016887520263651e-03 -2.088637018934467343e-04 -9.918131215355894663e-06 6.462986759775833615e-06 8.848048619401920121e-05
-1.136851460161414319e-03 -1.863176189468692876e-04 -5.136491723570326357e-06 8.158041979322885987e-06 1.391484103015505375e-04
-1.117627409906153885e-03 -1.824581281370220233e-04 -2.899223266181742386e-07 8.888722742216870751e-06 1.410319039559842428e-04
-1.011105925558864783e-03 -1.775921374031157033e-04 0.000000000000000000e+00 9.054905034851154353e-06 1.727856384018398622e-04
-1.058693633090114711e-03 -1.663608640910168646e-04 0.000000000000000000e+00 8.362759369971114906e-06 2.021933099702537089e-04
-9.537673263038990530e-04 -1.600841426260184251e-04 0.000000000000000000e+00 7.481546177973797751e-06 3.553555439031942003e-04
-9.421541671025657856e-04 -1.813463878869385059e-04 -2.186868924380057564e-08 4.644035617926210042e-06 2.872064676321036411e-04
-8.369659614440573504e-04 -1.306746358595940662e-04 -9.170202848008384832e-07 3.401815069519786120e-06 4.239840232910656618e-04
-7.699302335062905255e-04 -1.326548867918183705e-04 -2.498825622531297701e-06 2.953870225124193336e-06 4.472018462614255627e-04
-7.458287393025996373e-04 -1.164277876537611855e-04 -3.761755507120205612e-06 3.707642720909944459e-06 4.575645195911003278e-04
-7.752944203615753493e-04 -1.053085800635779698e-04 -5.358530807013183296e-06 4.438946082412890501e-06 4.472629710040265617e-04
-6.398695752179409287e-04 -6.837320262534768423e-05 -4.753690958333917679e-06 1.278592534920980265e-05 6.036279258430301978e-04
-7.514863698124699207e-04 -5.696476411015528158e-05 -1.122738101370114117e-06 1.985392114270564156e-05 5.272588211130421016e-04
-6.876693710046106241e-04 -3.553010002749656027e-05 0.000000000000000000e+00 2.562887063038955885e-05 6.436213561928246212e-04
-6.002621698099062150e-04 -2.599776011062953423e-05 0.000000000000000000e+00 3.834441076804714427e-05 6.300685770142814201e-04
-4.543714044747576325e-04 -1.624053485683378027e-05 0.000000000000000000e+00 6.218896748242919408e-05 7.935318440532607587e-04
-4.779705631851712748e-04 -1.435646208149009039e-05 0.000000000000000000e+00 6.369279970771198388e-05 7.551174990601550998e-04
-4.209151972540926758e-04 -1.119334429023797940e-05 0.000000000000000000e+00 9.071239185523942710e-05 8.203705637394615325e-04
-3.505817019382440579e-04 -7.285945271639834701e-06 1.701191327498312763e-06 1.279753701088110916e-04 7.953760080560575395e-04
-2.918700229674569386e-04 -3.570575353363109491e-06 7.243021582402677435e-06 1.555375013729487174e-04 7.466673761693363607e-04
-4.167345623362909068e-04 -8.403366889581216582e-07 8.691356579248906195e-06 1.507611608461100741e-04 7.980293758278417336e-04
-1.507003205967089065e-04 0.000000000000000000e+00 1.949478565752918389e-05 1.864278246058936818e-04 8.232882210016924602e-04
-1.091286897644707494e-04 0.000000000000000000e+00 2.653869195357403809e-05 2.012108778049933320e-04 9.405545757972849814e-04
-1.446385438471553726e-04 0.000000000000000000e+00 3.003995320667426897e-05 2.004428673311538136e-04 9.334720590303065453e-04
-8.651488605342340041e-05 3.097527530782766980e-06 3.402852284135374184e-05 2.023678635410163722e-04 8.831840216022295194e-04
-7.476863362070035454e-05 7.476140198396400201e-06 3.693226518204062426e-05 2.354678810035758653e-04 9.850677180999471878e-04
-1.133497771671493896e-04 0.000000000000000000e+00 3.208015510573528051e-05 1.959995465108287571e-04 9.902968071994308792e-04
-1.236696987874689947e-04 0.000000000000000000e+00 3.166362670750313838e-05 2.106465547424885335e-04 9.959776766888209665e-04
-1.214566004443542823e-04 0.000000000000000000e+00 3.227411578331420693e-05 2.190806291286351434e-04 1.015751856669024414e-03
-1.620653512883543364e-04 0.000000000000000000e+00 2.669713493035831445e-05 1.925304586622030001e-04 1.058480998440061629e-03
-2.741209010698389533e-04 0.000000000000000000e+00 1.965979833640423642e-05 1.832026866903699975e-04 1.005512173852809391e-03
-1.509726737172158357e-04 0.000000000000000000e+00 1.834757669446716985e-05 2.052151322919103563e-04 1.041566217451166078e-03
-2.690652825812338300e-04 0.000000000000000000e+00 1.446971064825431340e-05 1.830354009357666950e-04 1.028881783821839185e-03
-3.398820751846558740e-04 0.000000000000000000e+00 9.089780893027211596e-06 1.452243350566114204e-04 8.579508502959413063e-04
-4.385071572034162811e-04 -2.789830261837104380e-06 4.124332884487433487e-06 1.347148762075663260e-04 7.250273110632500777e-04
-3.426138382533192093e-04 -5.817479493930373192e-06 0.000000000000000000e+00 1.424516880564148040e-04 9.012715692039718635e-04
-5.092224156032022818e-04 -2.172224361249998107e-05 0.000000000000000000e+00 6.517261082597606810e-05 6.058863731646802874e-04
-4.496540826703088189e-04 -3.205419349890026770e-05 -1.507807644630086611e-06 3.882061662767289745e-05 6.869834344396487033e-04
-5.415961277309770368e-04 -3.794448073765622749e-05 -5.128578977625957968e-06 2.790467427553966820e-05 7.176999515217088923e-04
-5.663241350606119939e-04 -4.954286252325675022e-05 -1.122179487748405796e-05 3.094416505712295858e-06 5.472702651795280588e-04
-9.439089068326277912e-04 -8.827217134962951075e-05 -1.679591812505845373e-05 0.000000000000000000e+00 4.418556745281783794e-04
-6.106911838929811494e-04 -8.610463869639441192e-05 -1.958125613993903286e-05 0.000000000000000000e+00 4.312317942652814395e-04
-7.461959535588327591e-04 -1.060435550862132012e-04 -2.437620555341485365e-05 0.000000000000000000e+00 3.629833920299245726e-04
-8.520971009373690423e-04 -1.328549536453797720e-04 -2.898436228456854782e-05 0.000000000000000000e+00 3.194995744447889897e-04
-7.787188919112673566e-04 -1.499412076890610241e-04 -2.687940987189503474e-05 0.000000000000000000e+00 3.794055701697210382e-04
-6.772589286663249645e-04 -1.520080829644771111e-04 -2.336268288675661040e-05 0.000000000000000000e+00 4.105836175980356558e-04
-8.127522836641950252e-04 -1.776402331441583168e-04 -3.024239535907089001e-05 0.000000000000000000e+00 2.063415673407745612e-04
-8.036418529802943737e-04 -1.703835785179488491e-04 -2.627968163540678642e-05 0.000000000000000000e+00 2.193055286653870632e-04
-8.392188705553328730e-04 -1.701329926193222175e-04 -2.189819366913078744e-05 0.000000000000000000e+00 1.897327000426068011e-04
-8.245257424427292550e-04 -1.785058927834227375e-04 -2.428173781474881113e-05 0.000000000000000000e+00 1.065794499640466785e-04
-9.928438106380460364e-04 -1.857573770007187194e-04 -2.319054888547540774e-05 0.000000000000000000e+00 1.140930661543826787e-04
-8.317957187346498946e-04 -1.643918768442396918e-04 -1.018190248541995247e-05 8.663746175243885827e-07 1.595093115984313906e-04
-9.275432609637074234e-04 -1.695849015765285973e-04 -6.138980307433547712e-06 4.640079361819688858e-06 1.267850255139032459e-04
-1.153760997792467125e-03 -1.657546613896693764e-04 -9.513337081659727048e-07 7.841583744059199052e-06 1.039526849832512285e-04
-9.484291337777428802e-04 -1.654042605271588103e-04 0.000000000000000000e+00 1.081492566365715020e-05 1.488867071786770105e-04
-8.858586701158456273e-04 -1.511959079033019010e-04 0.000000000000000000e+00 1.397827787103299738e-05 2.129331129259063671e-04
-1.289904106624470892e-03 -1.765654877492875473e-04 0.000000000000000000e+00 1.436723551267796297e-05 1.150092076609195976e-04
-9.280963618401218834e-04 -1.559275393359551415e-04 0.000000000000000000e+00 1.598131705708086806e-05 2.511786768842977574e-04
-8.048395430164795566e-04 -1.436719322783632056e-04 0.000000000000000000e+00 1.734159039232795421e-05 2.974638033349397831e-04
-8.489827856686801497e-04 -1.437060729466865968e-04 0.000000000000000000e+00 1.632709182579404026e-05 1.917316688175701718e-04
-1.005434619859892076e-03 -1.275057126307553297e-04 0.000000000000000000e+00 1.838261300224691214e-05 2.436431838266761693e-04
-6.191099861499484418e-04 -9.927083631097239529e-05 0.000000000000000000e+00 2.118218163435831220e-05 4.656293484044337315e-04
-7.868960095298564326e-04 -8.979363080429406596e-05 0.000000000000000000e+00 1.736373862308452235e-05 3.013151609171489339e-04
-8.561028796300934520e-04 -6.409809984770488769e-05 0.000000000000000000e+00 1.950119204032442683e-05 3.653759597901168809e-04
-5.989739290902664588e-04 -3.108138426334974629e-05 0.000000000000000000e+00 3.519499662712867943e-05 5.524306018175041645e-04
-5.016642207176016119e-04 -1.333124287526425749e-05 0.000000000000000000e+00 3.802911806444318217e-05 7.263909847118261206e-04
-5.329541692027064048e-04 -1.544086315830464580e-05 0.000000000000000000e+00 3.893926870500288363e-05 3.908789069739239093e-04
-3.595899831586177797e-04 -8.744806638225057765e-06 0.000000000000000000e+00 6.300182357938345829e-05 8.021159050369130886e-04
-2.985427600347238526e-04 -9.154060820524747834e-06 0.000000000000000000e+00 7.688325399725428895e-05 7.856071751218766507e-04
-4.483935061536988703e-04 -1.106317425351805711e-05 0.000000000000000000e+00 8.301255766320859097e-05 6.280725348553181566e-04
-4.149318834552388714e-04 -1.119634858100568338e-05 0.000000000000000000e+00 1.177104173253452706e-04 5.864111613381597444e-04
-1.680115794122374016e-04 -7.983028096583902068e-06 2.962379824506830507e-06 1.582575063578518879e-04 8.724322398737702862e-04
-2.271793903860101001e-04 -9.501264078229984178e-06 0.000000000000000000e+00 1.352486297776850019e-04 6.967780070726546388e-04
-1.238443781751193010e-04 -6.716908826487514526e-06 6.266529598109238513e-06 1.593014478073569086e-04 7.285395645619096444e-04
-2.096818253116293748e-05 0.000000000000000000e+00 1.704524534756155928e-05 1.894358197778616467e-04 9.558134691904229688e-04
-1.157014091250647546e-04 -5.174621191073244080e-07 1.134997864362047312e-05 1.771958720748141093e-04 8.713646069646008817e-04
-1.903457760587675632e-04 -3.863086921025314221e-07 1.031744584003487991e-05 1.588722232683440589e-04 8.262554771103060389e-04
-5.524591789151938757e-05 0.000000000000000000e+00 1.636469104383477978e-05 2.041683619429751444e-04 9.503389483861455567e-04
-1.110761038778399287e-04 0.000000000000000000e+00 1.367306757402133243e-05 1.757453826909183075e-04 9.168302761541860958e-04
-1.887137075241584496e-04 0.000000000000000000e+00 1.121112869907385718e-05 1.786661197748212867e-04 8.987978177155066424e-04
-1.256110238911612668e-04 0.000000000000000000e+00 1.557622162751294689e-05 1.831335301371658656e-04 9.964147572172976988e-04
-9.564080536572155337e-05 0.000000000000000000e+00 1.558600158722603358e-05 1.924135165232207902e-04 1.224024480797812143e-03
-2.972605509016147283e-04 0.000000000000000000e+00 1.131018989750809677e-05 1.508548684467135928e-04 8.854041162073549454e-04
-1.469305696548317195e-04 0.000000000000000000e+00 1.274221589766462876e-05 1.505822841792439279e-04 8.438356251557249579e-04
-1.358090852950030757e-04 0.000000000000000000e+00 1.447931683746642081e-05 1.689153940207444222e-04 9.017360891214609578e-04
-2.467154343616943433e-04 0.000000000000000000e+00 1.405728284939234652e-05 1.400924997764559240e-04 8.306608899913764865e-04
-5.279581477977044433e-04 0.000000000000000000e+00 1.186820257788471285e-05 1.026555237092829703e-04 6.445118016454270786e-04
-2.536091537982181022e-04 0.000000000000000000e+00 1.110984040039633596e-05 1.275609717007444226e-04 8.160329072385227606e-04
-4.149270821677143576e-04 -4.155628382432369989e-06 7.103539380649315937e-06 7.127440819237547181e-05 7.409291046523128373e-04
-6.334668340524827416e-04 -1.854703830217722965e-05 0.000000000000000000e+00 3.967652884683098947e-05 6.572969685025561786e-04
-5.111711038333365030e-04 -2.128595480599610509e-05 0.000000000000000000e+00 3.709341544738516480e-05 6.052082270297661718e-04
-4.190263279639454665e-04 -2.953464733168215963e-05 0.000000000000000000e+00 1.937924894140108479e-05 6.356108925147785490e-04
-7.315355656313523658e-04 -6.461109305140979361e-05 0.000000000000000000e+00 7.051721551811877379e-06 3.996801110996623697e-04
-6.729368947818513240e-04 -6.523438997621068601e-05 -1.202634131323219269e-06 3.163164036319750741e-06 4.209194572387736579e-04
-5.900130834029599031e-04 -7.569627254983518725e-05 -5.571023432626954287e-06 4.769325634430494797e-07 4.413575025703868056e-04
-7.465400155588603707e-04 -1.142029170572281043e-04 -1.218458081201244169e-05 0.000000000000000000e+00 2.815053536690816332e-04
-8.223599863120088912e-04 -1.548133339442214881e-04 -1.758127608381023220e-05 0.000000000000000000e+00 2.244097112182153288e-04
-6.603430613570179667e-04 -1.564277116623984977e-04 -1.781271035222651525e-05 0.000000000000000000e+00 2.581350488410453516e-04
-7.853884220061065286e-04 -1.682641698397107635e-04 -2.680122204519720067e-05 0.000000000000000000e+00 1.644765661490179274e-04
-8.584734487244679614e-04 -1.857595923940985052e-04 -2.945100123918634524e-05 0.000000000000000000e+00 6.628500507287204708e-05
-8.584644867782143885e-04 -1.832418871772495547e-04 -3.083013025156713553e-05 -4.669314906714741107e-07 8.078033597211111653e-05
-8.256832351191332716e-04 -1.686620474027690530e-04 -3.121795809565147684e-05 -1.220035360233503811e-06 1.156289983245040225e-04
-8.750562601058345814e-04 -2.118479340049189588e-04 -3.353979669380685146e-05 -5.604252914589727150e-06 6.996617119500045064e-05
-8.988685557557666433e-04 -1.832092488390706466e-04 -2.688633176786880944e-05 0.000000000000000000e+00 1.157258390953269607e-04
-8.970749629891057583e-04 -1.659826676959049515e-04 -2.269003637645309004e-05 0.000000000000000000e+00 9.380093275687635202e-05
