# rightAscensionRad sineDeclination polarizationAngleRad cosineInclination distanceMpc phaseRad
5.873404927453653 -0.4266754636029939 3.107289111991152 0.8451576115497518 1264.801019128726 1.386757164167719
5.891492098524912 -0.4275449260499899 3.115091675069447 0.8304488522943698 1233.077914511317 1.378295720186892
5.931538957401728 -0.4433852730534954 3.119661754046537 0.8184233082649703 1147.104321717727 1.314787233479882
5.751134468279919 -0.3308451947445381 0.5114851292583599 -0.8028241469508732 1251.604622031723 2.371216275470442
0.1265294020298574 -0.5387152531958259 0.3211649017157677 -0.9530045019882571 1132.949810690587 2.020426192525448
0.1252142808657743 -0.5435457866689156 0.358196725211049 -0.9757104097087055 1147.644899575816 2.050303366824029
0.1139617447308723 -0.5411713020471796 0.314855343652107 -0.9948362712479141 1120.059480564128 1.943865071343742
5.798195905044786 -0.3347378023748699 0.4022757204564509 -0.706622241090578 1065.892130331568 2.182258451214491
0.07923731338986177 -0.5341499353078164 0.3167323397542376 -0.94407428916613 1098.512289857609 1.936568590845205
0.05026401926853269 -0.5092827430706688 0.3160179339030069 -0.958229868437495 1197.979957843936 1.900353047860788
0.06623998938474494 -0.5184761941767845 0.3187353730273251 -0.9768029034425724 1107.134156673764 1.949301893514915
0.0490781381192941 -0.5055315285281308 0.3173418632655535 -0.98858992760451 1159.288484639671 1.95102240905869
0.1024469022788401 -0.5223202333080098 0.3151855494798292 -0.9766324743696205 1140.52943332439 2.023148688867092
6.107301014300068 -0.5498348568389111 2.892309068825332 0.9089952571918175 1309.419502356046 1.52758433965847
6.108889225019174 -0.5414381211040494 2.864233547252981 0.9334909159765361 1339.899801544669 1.577186612107518
0.02341331892957029 -0.5200271959702772 0.2545554694916061 -0.9026305391615465 967.9121324721687 1.941366928545156
5.926505510840464 -0.4299358763471423 0.3119014240712482 -0.9702451701532764 1269.170111005165 1.968029264145499
5.947422682921939 -0.4240232521434849 0.2872778792210152 -0.9892464544377089 1280.11237456219 2.055264537561583
5.957317209507525 -0.4327588916666408 0.2922663112817503 -0.9963621374565367 1370.748061696828 2.14927218989795
6.103339663686752 -0.5292575795635891 2.844462290143864 0.9548259540424663 1248.475916122044 1.721177917693339
0.1043579598880184 -0.5351318160562009 0.1560555309007016 -0.982202942363019 1135.245344825316 1.770862061193875
0.08871377927609073 -0.5255588128577806 0.1425357015066323 -0.9209987390092932 985.9579707327806 1.791426164122389
6.003248875057668 -0.4615638369323077 0.2261036056904957 -0.9964149577680733 1311.567136762096 1.907738241784782
6.005197968872024 -0.4602011735109943 0.1847831994885591 -0.9925876063658231 1228.289550517363 1.813553442205206
0.06078906605595247 -0.5326074732427377 0.07509042681591542 -0.9783458529780693 1137.164057989558 1.674845399592815
6.056036801200137 -0.5041554814251756 2.762646048308399 0.9396011934950396 1336.005416165198 1.758779407566468
5.942492465116445 -0.439592864860333 0.2867176464019136 -0.9576090235252753 1365.639753951314 1.766302384732496
6.268323375455133 -0.51004581184008 0.1362654137008181 -0.962313023024523 1153.486188598586 1.568225844389204
5.998241246499035 -0.5155419195980647 2.703223535945856 0.9156818074544523 1340.928550116027 1.790381890819281
5.966497183550493 -0.4436793376425911 0.2809899544897671 -0.9309576312010164 1334.144550941882 1.940501593184002
0.007023167915542139 -0.5257989763116481 0.1816548320937708 -0.933885799608368 1138.68793252458 1.721661275489428
5.939267246960639 -0.4281833100362452 0.3718673844709101 -0.8468242372494447 1148.895189001198 2.008670906418398
6.227555503084091 -0.5156488028431088 1.671194500958331 -0.8729982092053417 1059.773517213088 4.485223901729953
5.913336222783172 -0.4618813953656648 2.762043588050318 0.9826289567795339 1491.79271879131 1.921151455467759
5.94142100950466 -0.4573751460103024 2.758323219669581 0.9870015384855999 1458.209137000551 1.983719542794154
5.766351031994493 -0.3369143249449391 0.395751794507935 -0.96342131118591 1454.947276368882 2.000773179188689
5.91564500536666 -0.450828644119332 2.768016639777504 0.9933364951354211 1441.948160342225 1.972461114850207
5.909766666026558 -0.4610394390969437 2.764565468655222 0.9540957957934717 1377.422045890587 1.961510245228124
5.977010678204585 -0.4733096275660775 2.805632335216119 0.9653006466969893 1379.936011387245 1.912601276046127
0.00371672946036894 -0.529012031569246 1.726573711752662 -0.9971177186783041 1245.975680988838 4.614931947224072
6.216998268628477 -0.5245294605666826 1.700005852792373 -0.9407310400528198 1155.243404939382 4.549537862669855
5.956971653068461 -0.4471706026159337 2.866286493135536 0.93436025329334 1286.453481338485 1.933273684773433
5.944860883745548 -0.4643103142793749 2.880739819882297 0.9331042453457004 1302.102639117295 1.847641905572671
6.230763511333677 -0.50310383247332 1.695031256367832 -0.9608071440090251 1160.169560177013 4.469258436791164
6.235890622756913 -0.5219577998960219 1.712777288002452 -0.9411236938910094 1193.606680947627 4.431037370047286
5.952856256306948 -0.4736709337798011 2.894526706125013 0.9158793943351969 1205.933915260936 1.831475162286526
6.275342203382338 -0.5320925439736001 1.761370749992035 -0.9261706918969821 1064.434693175227 4.540734676776308
6.270533803600192 -0.5363466495419259 1.806006983570227 -0.9335998312127693 1069.135574712039 4.586531679079124
6.027807281233361 -0.51142230113766 2.959284434567333 0.9544851755248561 1400.942696476688 1.800847105581991
5.968789198694097 -0.483575821281334 2.953701486988618 0.9316109664706337 1202.916754616067 1.852071048959209
5.967234325136571 -0.4824455893391794 2.967278186639024 0.9175187771896373 1205.323238436014 1.801757518340591
5.898538015692408 -0.4081396575341489 0.4464955489128549 -0.8361609598007911 1067.960177645439 2.433830208135567
6.262905973752084 -0.5143603440168797 1.614825373987576 -0.926262600710802 1072.24675305488 4.22332426647239
0.009623543425242903 -0.5127982698545881 1.592618919038258 -0.8989867240091739 1040.611240306914 4.260125548714721
0.01008048015977436 -0.5332619823047491 1.590475994660485 -0.8947845677537143 1041.555887920855 4.229621040816908
6.01211898331145 -0.5026636552091445 2.880020603608959 0.9718389573831887 1471.189328692783 1.868935596405389
5.773697949132448 -0.3471662688818187 0.5272441394428079 -0.867908423354119 1308.09395688975 2.517987584459934
5.994274180300823 -0.4818553388048135 2.955817863667069 0.9924447229804485 1374.812075289112 1.865679235478716
6.002078330683892 -0.4952977026364428 2.970748207315568 0.9778910765464151 1351.148916674238 1.84441270566721
5.752132973960913 -0.3167568653716187 0.5169001984583746 -0.905931042814599 1322.489488786108 2.474979806239683
0.08962222291634281 -0.513164620316357 1.300253131032741 -0.9434362843927023 1010.462144918891 3.941798859007388
5.735720245414432 -0.2956595391989773 0.5362447391071818 -0.9581836946615312 1375.476766093682 2.569287922893177
5.707391872615996 -0.2771480643055867 0.576682314760821 -0.9916444346776746 1322.630522455399 2.656765732196964
0.03397063782892219 -0.5319644073512342 1.245422128452506 -0.9760155303276576 1176.656832752745 3.7398051079785
5.538219658907982 -0.1129534774151481 0.5414038130593801 -0.9269669309846224 1219.831528052335 2.491574342744422
6.044927440314955 -0.5133661060273763 2.951282411768581 0.9012560753663748 1170.975652617381 1.94627485877564
6.065840789244795 -0.527941628937439 2.929418227426192 0.9023877622401033 1231.184602584304 1.966260890573626
6.245568096700682 -0.503643269221445 1.049994814613607 -0.980657575091192 1265.501351979615 3.421423728648273
6.236910052660786 -0.5127199723045104 1.060955785971242 -0.9924399311470563 1188.471738789841 3.3486498000266
5.427907014810923 0.02843034322319837 0.7077702765711841 -0.9522588858284677 1063.36961795506 2.683335360711679
5.946100074979635 -0.4555556742179733 3.031055692927854 0.8285482707498899 1192.351027061779 1.847534233270871
5.915564632508091 -0.4309880053929423 3.0161684767171 0.8929834454904867 1137.189768546199 1.873746858894923
5.91200839266421 -0.433009052553096 2.927460359787724 0.9379918241490139 1282.811077329944 2.0455995062491
5.903539758206657 -0.4304967742591589 2.981639537181252 0.904543978400039 1273.647587132653 2.006582694772882
5.919672263922513 -0.4542771514860204 2.901624139073343 0.9411300598418918 1400.171358833841 2.12470107372771
5.430549406137987 0.06845734452050412 0.699436808608938 -0.9638181983620381 1154.422434297654 2.883724797854026
5.906434287394561 -0.4346693024381559 2.956302846239963 0.9684772758847994 1452.419185514845 2.196362825646542
5.877541956083758 -0.4161978082997077 2.951865644832155 0.9405283027563628 1285.549078887419 2.253277689307508
5.853184856825873 -0.3967619941251119 2.979574987385894 0.8892083148504755 1180.843903328225 2.248798359692613
5.879780777876991 -0.4043304101774695 2.913222881369648 0.8949963156473031 1344.986881939035 2.34559090323917
0.100814206823342 -0.5250930809648209 2.667199180057382 -0.9000725770939667 975.0716208634664 0.3997441900875339
5.607837728986084 -0.1875734217935504 0.6277367035220451 -0.9039224928796522 1226.978549556345 2.954674673071392
0.02613760651798708 -0.508309281691959 2.709228506274737 -0.9304304132418504 995.8100659361738 0.427109701790751
5.612904385396388 -0.1944605518117935 0.6543244700810028 -0.969459467663395 1267.476051333202 2.939564288381571
5.605490643794182 -0.2020926933764293 0.6441700044514005 -0.9737605277245165 1253.190418732559 2.831704152178617
5.628511064797904 -0.2228483102130628 0.6253997535864461 -0.9212817342651055 1264.467710616289 2.833006084102515
5.754426540638548 -0.3147757381574883 2.708856210200756 0.9924581102541489 1508.420086471751 2.759396025442142
5.739188155271066 -0.2858453872576536 2.680354012611016 0.9786256296797264 1392.047529049158 2.795666271698912
5.750912146893125 -0.2856723294047124 2.714441891668868 0.9301772937838038 1401.740943912625 2.799713822851563
5.776683792452733 -0.3448348207485835 0.5444004674595054 -0.9571195090444573 1276.356795286319 2.84128250894008
5.71120816316265 -0.2362460322720623 2.755658581473594 0.8724715566604255 1157.568570581148 2.786003362050969
0.04877000000822634 -0.5357592441867494 2.664628684090479 -0.8182101822488387 886.776019200962 0.1498232659796556
5.728073933906033 -0.2600620159126449 2.812314411774913 0.9724825340377878 1400.297298658836 2.550883979440712
5.759881094125514 -0.3316936643533022 0.584137401965151 -0.9560408196993201 1281.107744286451 2.991790400086281
5.754126685809592 -0.3312875890918366 0.562499660389733 -0.980792198570385 1290.5060788023 2.92468248665112
5.73659984058063 -0.3024377655158911 0.5795253461612565 -0.8993827021195896 1279.635874592593 2.955370691223512
5.73254701031387 -0.2572002166084327 2.747112065466766 0.9578489553527327 1424.470326505514 2.676855289289002
5.719635268067073 -0.2549730056800604 2.675006997528066 0.9456981604025784 1367.861701428787 2.713451327536579
5.820099458940566 -0.3653060196127734 0.6112004123438239 -0.9748318339919286 1324.68626785283 3.061612060760339
5.680922394010287 -0.2264177199163424 2.67418636972406 0.9488879834068987 1263.933513551044 2.84797461507072
0.1116745089615295 -0.533045184310197 2.603223975459616 -0.8453908348087553 957.9407492328493 0.09169960021937619
5.854111003176347 -0.4034515155899017 0.5644595915612393 -0.9248232421435021 1320.51802704152 2.94639429996958
5.668380114627271 -0.2028492973028268 2.770429013035354 0.9300814951504643 1291.009449999783 2.760885045219687
5.82982807106139 -0.3599680738992391 0.5254154605324973 -0.908197054785931 1196.794212402334 3.081345632949889
5.665701754313266 -0.2021187416149599 2.738345667008224 0.9107421095526881 1212.834436856961 2.842452609445235
5.67605308467432 -0.2105521968887354 2.717161364311633 0.9197432351666951 1270.432687779095 2.948929971787575
5.628311780418416 -0.1925793397662495 2.705036637523 0.9525407762031933 1360.242264592001 2.894098632023838
5.656498904397687 -0.1934670620151238 2.71501485465581 0.9754868496018426 1442.415435402789 2.918908531325966
5.92659795518873 -0.4360623826841011 0.430809843473248 -0.8048388777396942 1138.611928751499 2.917867943662417
5.955262538412276 -0.4304265825928157 0.4213858006640331 -0.8332403493503038 1127.797154411204 2.969373733269701
5.966157945606048 -0.4519434866546492 0.4899879236037388 -0.8630832530255308 1131.663336337094 2.987520721714593
5.68403410693808 -0.2301561126682804 2.764557705906873 0.8414246343032298 1178.580378336943 2.815121329801276
5.681527691494744 -0.2334688373209914 2.780235444213714 0.9274285989453335 1341.122214373574 2.718440507997451
5.691722129636045 -0.2737161318975517 2.748985375110264 0.928199911037387 1351.501123657529 2.634775846398293
5.999107058112823 -0.4776183315168502 0.5207917005005691 -0.9506132152241777 1274.606211665897 2.914346961151334
5.755346600335331 -0.3173606629755404 2.729919034569609 0.9701616952939746 1445.80491209131 2.60847028821378
6.024311788603882 -0.4864009380633501 0.5546205378386887 -0.9532900460943181 1241.043494022848 2.987501671426033
5.745155818857881 -0.3249100902435191 2.808566733884615 0.9660481898608677 1315.309278479226 2.335852632269977
6.043568830685314 -0.4807985647591286 0.59400164851166 -0.9974957445918814 1172.957520638086 3.224721253475672
5.734989486379904 -0.3027616033577117 2.849421953177966 0.9166055516343367 1358.642947393865 2.314338690661672
5.738898984184021 -0.2882631577350155 2.925093254399782 0.9258469304554094 1273.746806788777 2.265995889124297
5.752094467562812 -0.2862321063452395 2.888079611700117 0.9308773616948472 1438.875675535439 2.375808306217328
6.201950105165563 -0.5156388522570873 0.4558158823991847 -0.9992491112598536 1257.816052956829 3.378818625275026
5.689981207700797 -0.2397656472718284 2.868583431121515 0.8817897233721873 1263.264310572319 2.418719997331329
5.664534606682739 -0.2245098223859549 2.802770797520459 0.8792299998430778 1226.007987655275 2.538148194617108
5.658053008858569 -0.1954000386064489 2.82554913237522 0.848646380765543 1176.506979658775 2.497397158719228
5.626112751993276 -0.1617966751362866 2.830870075146585 0.8607992131590058 1230.087619197666 2.504290903812215
6.257634077810529 -0.5301138178188513 0.4215596173952377 -0.8422011139370659 1096.884665042985 3.371778685616989
5.643532546156806 -0.1750860909771887 2.88518191634019 0.9134370770192002 1303.067155484462 2.419575049926841
6.174522186365207 -0.5168563683990279 0.4341188133985878 -0.9335484030638438 1278.212056580914 3.391839378614182
5.683019185697471 -0.2228127017224621 2.950085265908159 0.8750118809189098 1289.262912972346 2.231869208448115
5.68195431504336 -0.23064611473534 2.947985887098207 0.9182505719880361 1367.494120505093 2.21215551093849
5.631656787084274 -0.1627840851797313 2.92110194182216 0.902610126394256 1334.034125749861 2.252863580684917
